""	"probe_id"	"symbol"
"507"	"CB_031784"	"AL691432.1"
"508"	"CB_031784"	"SLC35E2B"
"509"	"CB_028102"	"SLC35E2B"
"510"	"CB_015806"	"MMP23A"
"511"	"RNA40816|RefSeq_2902_906"	"MMP23A"
"512"	"CB_021940"	"CDK11A"
"513"	"CB_021940"	"AL031282.2"
"514"	"RNA48271|UCSC_7127_1504"	"CDK11A"
"515"	"RNA48271|UCSC_7127_1504"	"AL031282.2"
"516"	"CB_024245"	"CDK11A"
"517"	"CB_024245"	"AL031282.2"
"518"	"RNA49007|UCSC_8009_1277"	"CDK11A"
"519"	"RNA49007|UCSC_8009_1277"	"AL031282.2"
"520"	"RNA52045|UCSC_11667_262"	"CDK11A"
"521"	"RNA52045|UCSC_11667_262"	"AL031282.2"
"522"	"CB_024244"	"CDK11A"
"523"	"CB_024244"	"AL031282.2"
"524"	"RNA58938|asoverlaps_561_1574"	"AL031282.1"
"525"	"RNA58938|asoverlaps_561_1574"	"SLC35E2A"
"526"	"RNA58938|asoverlaps_561_1574"	"AL031282.2"
"527"	"RNA43444|UCSC_1181_3841"	"AL031282.1"
"528"	"RNA43444|UCSC_1181_3841"	"SLC35E2A"
"529"	"RNA43444|UCSC_1181_3841"	"AL031282.2"
"530"	"CB_028101"	"AL031282.1"
"531"	"CB_028101"	"SLC35E2A"
"532"	"CB_028101"	"AL031282.2"
"533"	"RNA47194|UCSC_5801_1808"	"AL031282.1"
"534"	"RNA47194|UCSC_5801_1808"	"SLC35E2A"
"535"	"RNA47194|UCSC_5801_1808"	"AL031282.2"
"536"	"CB_031783"	"AL031282.1"
"537"	"CB_031783"	"SLC35E2A"
"538"	"CB_031783"	"AL031282.2"
"539"	"CB_028102"	"SLC35E2A"
"540"	"CB_021867"	"NADK"
"541"	"CB_021869"	"NADK"
"542"	"CB_021868"	"NADK"
"543"	"CB_011045"	"GNB1"
"544"	"CB_025161"	"CALML6"
"545"	"CB_027655"	"TMEM52"
"546"	"CB_027656"	"TMEM52"
"547"	"CB_003650"	"CFAP74"
"548"	"CB_000408"	"CFAP74"
"549"	"CB_008303"	"CFAP74"
"550"	"CB_000796"	"CFAP74"
"551"	"CB_008304"	"CFAP74"
"552"	"RNA157784|XLOC_000675"	"AL391845.2"
"553"	"RNA35418|ENCODE_282_1954"	"AL391845.2"
"554"	"CB_005629"	"GABRD"
"555"	"RNA157785|XLOC_000676"	"AL391845.1"
"556"	"CB_002831"	"PRKCZ"
"557"	"CB_031533"	"PRKCZ-AS1"
"558"	"CB_031533"	"PRKCZ"
"559"	"RNA45481|UCSC_3694_2347"	"FAAP20"
"560"	"RNA45481|UCSC_3694_2347"	"PRKCZ"
"561"	"RNA45811|UCSC_4121_2216"	"FAAP20"
"562"	"RNA45811|UCSC_4121_2216"	"PRKCZ"
"563"	"RNA47034|UCSC_5610_1849"	"FAAP20"
"564"	"RNA47034|UCSC_5610_1849"	"PRKCZ"
"565"	"CB_009558"	"FAAP20"
"566"	"CB_009558"	"PRKCZ"
"567"	"CB_011709"	"FAAP20"
"568"	"CB_011709"	"PRKCZ"
"569"	"CB_009556"	"FAAP20"
"570"	"CB_009556"	"PRKCZ"
"571"	"CB_030045"	"FAAP20"
"572"	"RNA38400|RefSeq_315_4543"	"FAAP20"
"573"	"CB_027970"	"FAAP20"
"574"	"CB_009557"	"FAAP20"
"575"	"CB_000203"	"AL590822.1"
"576"	"RNA157786|XLOC_000677"	"AL590822.1"
"577"	"RNA33889|NRED_19_6013"	"SKI"
"578"	"RNA34064|NRED_195_3061"	"SKI"
"579"	"CB_012021"	"SKI"
"580"	"RNA147803|p0907_imsncRNA730"	"MORN1"
"581"	"CB_030084"	"AL513477.1"
"582"	"CB_030084"	"MORN1"
"583"	"RNA39464|RefSeq_1447_2247"	"AL513477.1"
"584"	"RNA39464|RefSeq_1447_2247"	"MORN1"
"585"	"CB_022432"	"MORN1"
"586"	"CB_000895"	"MORN1"
"587"	"CB_002830"	"MORN1"
"588"	"CB_022433"	"MORN1"
"589"	"CB_015851"	"RER1"
"590"	"CB_015852"	"RER1"
"591"	"CB_015850"	"RER1"
"592"	"CB_015850"	"PEX10"
"593"	"CB_026738"	"RER1"
"594"	"CB_026738"	"PEX10"
"595"	"RNA37679|ENCODE_2551_371"	"PLCH2"
"596"	"CB_001877"	"PLCH2"
"597"	"CB_017248"	"PLCH2"
"598"	"CB_019762"	"PANK4"
"599"	"RNA147769|p0873_imsncRNA683"	"PANK4"
"600"	"CB_006812"	"HES5"
"601"	"CB_030383"	"TNFRSF14-AS1"
"602"	"RNA157788|XLOC_000678"	"TNFRSF14-AS1"
"603"	"RNA177037|ENST00000443892"	"TNFRSF14-AS1"
"604"	"RNA177036|ENST00000449660"	"TNFRSF14-AS1"
"605"	"RNA45429|UCSC_3632_2368"	"TNFRSF14-AS1"
"606"	"CB_030382"	"TNFRSF14-AS1"
"607"	"RNA177040|ENST00000432521"	"TNFRSF14-AS1"
"608"	"RNA177039|ENST00000448624"	"TNFRSF14-AS1"
"609"	"RNA39507|RefSeq_1494_2209"	"TNFRSF14-AS1"
"610"	"RNA177038|ENST00000416860"	"TNFRSF14-AS1"
"611"	"RNA157790|XLOC_000679"	"TNFRSF14-AS1"
"612"	"RNA157789|XLOC_000022"	"TNFRSF14-AS1"
"613"	"RNA40761|RefSeq_2842_963"	"TNFRSF14-AS1"
"614"	"RNA40761|RefSeq_2842_963"	"TNFRSF14"
"615"	"RNA177041|ENST00000452793"	"TNFRSF14-AS1"
"616"	"RNA177041|ENST00000452793"	"TNFRSF14"
"617"	"CB_004350"	"TNFRSF14"
"618"	"CB_012746"	"TNFRSF14"
"619"	"CB_000935"	"TNFRSF14"
"620"	"RNA157790|XLOC_000679"	"AL139246.2"
"621"	"CB_004281"	"AL139246.2"
"622"	"RNA36372|ENCODE_1242_626"	"AL139246.3"
"623"	"RNA44698|UCSC_2717_2754"	"PRXL2B"
"624"	"RNA44698|UCSC_2717_2754"	"MMEL1"
"625"	"RNA39088|RefSeq_1048_2708"	"PRXL2B"
"626"	"RNA39088|RefSeq_1048_2708"	"MMEL1"
"627"	"RNA39111|RefSeq_1072_2676"	"PRXL2B"
"628"	"RNA39111|RefSeq_1072_2676"	"MMEL1"
"629"	"CB_010122"	"PRXL2B"
"630"	"CB_010122"	"MMEL1"
"631"	"CB_024238"	"MMEL1"
"632"	"CB_000471"	"AL831784.1"
"633"	"CB_000471"	"TTC34"
"634"	"CB_003491"	"TTC34"
"635"	"RNA157791|XLOC_000026"	"AC242022.2"
"636"	"RNA157791|XLOC_000026"	"TTC34"
"637"	"CB_003492"	"AC242022.2"
"638"	"CB_003492"	"TTC34"
"639"	"RNA36425|ENCODE_1295_607"	"AL592464.2"
"640"	"RNA37378|ENCODE_2249_429"	"AL592464.3"
"641"	"RNA37378|ENCODE_2249_429"	"AL592464.1"
"642"	"RNA157793|XLOC_000027"	"AL592464.3"
"643"	"CB_024619"	"ACTRT2"
"644"	"RNA38622|RefSeq_550_3708"	"PRDM16-DT"
"645"	"RNA45800|UCSC_4109_2222"	"PRDM16-DT"
"646"	"CB_001040"	"PRDM16-DT"
"647"	"RNA41081|RefSeq_3193_620"	"PRDM16-DT"
"648"	"CB_029986"	"PRDM16-DT"
"649"	"RNA61891|RNAz_2606_246"	"PRDM16"
"650"	"CB_028728"	"PRDM16"
"651"	"CB_021524"	"PRDM16"
"652"	"CB_017101"	"ARHGEF16"
"653"	"CB_010419"	"MEGF6"
"654"	"CB_028076"	"TPRG1L"
"655"	"CB_019378"	"WRAP73"
"656"	"CB_008882"	"TP73"
"657"	"CB_014281"	"TP73"
"658"	"CB_030866"	"TP73-AS1"
"659"	"CB_030866"	"TP73"
"660"	"RNA177043|ENST00000418088"	"TP73-AS1"
"661"	"RNA177043|ENST00000418088"	"TP73"
"662"	"RNA177044|ENST00000452079"	"TP73-AS1"
"663"	"RNA177044|ENST00000452079"	"TP73"
"664"	"RNA38211|RefSeq_119_6409"	"TP73-AS1"
"665"	"RNA38211|RefSeq_119_6409"	"TP73"
"666"	"RNA38242|RefSeq_150_5945"	"TP73-AS1"
"667"	"RNA38242|RefSeq_150_5945"	"TP73"
"668"	"RNA38373|RefSeq_288_4690"	"TP73-AS1"
"669"	"RNA38373|RefSeq_288_4690"	"TP73"
"670"	"RNA38505|RefSeq_424_4077"	"TP73-AS1"
"671"	"RNA38505|RefSeq_424_4077"	"TP73"
"672"	"RNA38775|RefSeq_713_3324"	"TP73-AS1"
"673"	"RNA38775|RefSeq_713_3324"	"TP73"
"674"	"RNA177046|ENST00000419973"	"TP73-AS1"
"675"	"RNA177046|ENST00000419973"	"TP73"
"676"	"RNA177042|ENST00000423764"	"TP73-AS1"
"677"	"RNA177045|ENST00000544565"	"TP73-AS1"
"678"	"CB_026183"	"CCDC27"
"679"	"CB_009657"	"SMIM1"
"680"	"CB_020788"	"LRRC47"
"681"	"RNA42717|UCSC_307_5892"	"CEP104"
"682"	"CB_017330"	"CEP104"
"683"	"CB_002807"	"CEP104"
"684"	"CB_013276"	"DFFB"
"685"	"CB_013275"	"DFFB"
"686"	"RNA44144|UCSC_2027_3164"	"DFFB"
"687"	"RNA44161|UCSC_2050_3151"	"DFFB"
"688"	"RNA44198|UCSC_2100_3114"	"DFFB"
"689"	"RNA44274|UCSC_2189_3049"	"DFFB"
"690"	"RNA45146|UCSC_3265_2505"	"C1orf174"
"691"	"CB_029068"	"C1orf174"
"692"	"RNA177048|ENST00000413332"	"LINC01134"
"693"	"CB_030054"	"LINC01134"
"694"	"RNA177047|ENST00000439488"	"LINC01134"
"695"	"RNA39780|RefSeq_1784_1952"	"LINC01134"
"696"	"RNA48994|UCSC_7995_1279"	"LINC01134"
"697"	"RNA177049|ENST00000442673"	"LINC01134"
"698"	"RNA49810|UCSC_8968_1055"	"LINC01134"
"699"	"CB_032042"	"LINC01346"
"700"	"CB_032042"	"LINC01345"
"701"	"RNA35729|ENCODE_598_937"	"LINC01346"
"702"	"RNA35729|ENCODE_598_937"	"LINC01345"
"703"	"RNA36644|ENCODE_1514_561"	"LINC01346"
"704"	"RNA36644|ENCODE_1514_561"	"LINC01345"
"705"	"RNA58780|asoverlaps_358_2021"	"LINC01346"
"706"	"RNA58780|asoverlaps_358_2021"	"LINC01345"
"707"	"CB_004284"	"LINC01346"
"708"	"CB_003659"	"LINC01346"
"709"	"RNA35207|ENCODE_63_3242"	"LINC01346"
"710"	"RNA157798|XLOC_000031"	"LINC02780"
"711"	"RNA35383|ENCODE_245_2077"	"LINC01777"
"712"	"CB_030519"	"LINC01777"
"713"	"RNA157800|XLOC_000033"	"LINC01777"
"714"	"RNA37735|ENCODE_2607_356"	"Z98747.1"
"715"	"RNA36231|ENCODE_1101_682"	"LINC01646"
"716"	"RNA157803|XLOC_000035"	"LINC01646"
"717"	"RNA147722|p0826_imsncRNA626"	"AJAP1"
"718"	"CB_007955"	"AJAP1"
"719"	"CB_020127"	"AJAP1"
"720"	"RNA33902|NRED_32_5381"	"AJAP1"
"721"	"RNA34222|NRED_353_2495"	"AJAP1"
"722"	"RNA34084|NRED_215_2966"	"AJAP1"
"723"	"RNA37228|ENCODE_2098_449"	"LINC02782"
"724"	"RNA157806|XLOC_000037"	"Z98259.3"
"725"	"RNA157807|XLOC_000688"	"AL365255.1"
"726"	"RNA37699|ENCODE_2571_363"	"AL365255.1"
"727"	"RNA50552|UCSC_9865_847"	"AL365255.1"
"728"	"RNA50552|UCSC_9865_847"	"AL365255.1"
"729"	"CB_017759"	"NPHP4"
"730"	"RNA43618|UCSC_1389_3630"	"NPHP4"
"731"	"RNA48756|UCSC_7721_1349"	"NPHP4"
"732"	"CB_017760"	"NPHP4"
"733"	"RNA44659|UCSC_2672_2773"	"NPHP4"
"734"	"RNA44946|UCSC_3024_2596"	"NPHP4"
"735"	"CB_010207"	"KCNAB2"
"736"	"CB_012578"	"KCNAB2"
"737"	"RNA42548|UCSC_103_7735"	"CHD5"
"738"	"CB_018174"	"CHD5"
"739"	"CB_018175"	"CHD5"
"740"	"CB_018173"	"CHD5"
"741"	"RNA43779|UCSC_1586_3491"	"CHD5"
"742"	"RNA45858|UCSC_4185_2198"	"CHD5"
"743"	"CB_000392"	"CHD5"
"744"	"CB_000392"	"AL031847.2"
"745"	"CB_005813"	"RPL22"
"746"	"CB_005813"	"AL031847.2"
"747"	"CB_004377"	"RPL22"
"748"	"CB_004377"	"RNF207"
"749"	"RNA48534|UCSC_7441_1421"	"RNF207"
"750"	"CB_029101"	"RNF207"
"751"	"CB_029102"	"RNF207"
"752"	"CB_029102"	"ICMT"
"753"	"CB_016464"	"RNF207"
"754"	"CB_016464"	"ICMT"
"755"	"CB_002356"	"ICMT"
"756"	"RNA49112|UCSC_8128_1248"	"LINC00337"
"757"	"CB_003918"	"LINC00337"
"758"	"CB_007245"	"HES3"
"759"	"CB_029081"	"GPR153"
"760"	"RNA53540|H-InvDB_810_501"	"GPR153"
"761"	"RNA46939|UCSC_5494_1877"	"ACOT7"
"762"	"RNA47220|UCSC_5829_1802"	"ACOT7"
"763"	"CB_032043"	"ACOT7"
"764"	"CB_016066"	"ACOT7"
"765"	"CB_002793"	"HES2"
"766"	"CB_002792"	"HES2"
"767"	"CB_020307"	"HES2"
"768"	"CB_023120"	"ESPN"
"769"	"RNA48094|UCSC_6902_1559"	"TNFRSF25"
"770"	"RNA48094|UCSC_6902_1559"	"ESPN"
"771"	"RNA48443|UCSC_7327_1448"	"TNFRSF25"
"772"	"RNA48443|UCSC_7327_1448"	"ESPN"
"773"	"RNA49276|UCSC_8325_1199"	"TNFRSF25"
"774"	"RNA49276|UCSC_8325_1199"	"ESPN"
"775"	"CB_025946"	"TNFRSF25"
"776"	"CB_025946"	"ESPN"
"777"	"CB_007750"	"TNFRSF25"
"778"	"CB_028534"	"PLEKHG5"
"779"	"CB_028535"	"PLEKHG5"
"780"	"RNA44510|UCSC_2485_2864"	"NOL9"
"781"	"CB_022241"	"NOL9"
"782"	"CB_025155"	"TAS1R1"
"783"	"CB_014204"	"ZBTB48"
"784"	"CB_017492"	"KLHL21"
"785"	"RNA63299|RNAz_4017_229"	"KLHL21"
"786"	"CB_026735"	"PHF13"
"787"	"RNA63037|RNAz_3755_233"	"PHF13"
"788"	"CB_010123"	"THAP3"
"789"	"CB_019739"	"THAP3"
"790"	"CB_019739"	"DNAJC11"
"791"	"CB_024997"	"THAP3"
"792"	"CB_024997"	"DNAJC11"
"793"	"CB_019740"	"DNAJC11"
"794"	"RNA35500|ENCODE_364_1686"	"LINC01672"
"795"	"RNA157808|XLOC_000041"	"LINC01672"
"796"	"RNA36907|ENCODE_1777_507"	"LINC01672"
"797"	"RNA37638|ENCODE_2510_379"	"LINC01672"
"798"	"RNA157809|XLOC_000691"	"CAMTA1-DT"
"799"	"RNA50888|UCSC_10285_722"	"CAMTA1"
"800"	"CB_031572"	"CAMTA1"
"801"	"CB_003889"	"CAMTA1-IT1"
"802"	"CB_003889"	"CAMTA1"
"803"	"CB_000859"	"Z97987.1"
"804"	"CB_000859"	"CAMTA1"
"805"	"CB_017867"	"CAMTA1"
"806"	"CB_017868"	"CAMTA1"
"807"	"CB_013661"	"VAMP3"
"808"	"CB_019009"	"PER3"
"809"	"CB_019008"	"PER3"
"810"	"CB_019008"	"UTS2"
"811"	"CB_021440"	"UTS2"
"812"	"CB_021441"	"UTS2"
"813"	"CB_010566"	"TNFRSF9"
"814"	"RNA45549|UCSC_3782_2323"	"PARK7"
"815"	"CB_016053"	"PARK7"
"816"	"RNA157810|XLOC_000695"	"AL034417.4"
"817"	"RNA37481|ENCODE_2352_410"	"ERRFI1"
"818"	"CB_020167"	"ERRFI1"
"819"	"RNA177056|ENST00000445300"	"AL034417.2"
"820"	"RNA36953|ENCODE_1823_497"	"LINC01714"
"821"	"RNA37064|ENCODE_1934_477"	"AL358876.2"
"822"	"CB_008206"	"SLC45A1"
"823"	"CB_016187"	"RERE"
"824"	"RNA34786|NRED_919_1431"	"RERE"
"825"	"CB_001396"	"RERE"
"826"	"RNA64204|RNAz_4925_207"	"RERE"
"827"	"RNA34103|NRED_234_2904"	"RERE"
"828"	"RNA53054|H-InvDB_313_669"	"RERE"
"829"	"CB_010441"	"ENO1"
"830"	"RNA49015|UCSC_8017_1276"	"ENO1"
"831"	"RNA157814|XLOC_000044"	"ENO1-AS1"
"832"	"CB_002009"	"CA6"
"833"	"CB_010238"	"CA6"
"834"	"CB_010237"	"CA6"
"835"	"CB_029122"	"SLC2A7"
"836"	"RNA39398|RefSeq_1374_2314"	"SLC2A5"
"837"	"CB_012025"	"SLC2A5"
"838"	"CB_002777"	"SLC2A5"
"839"	"CB_009106"	"SLC2A5"
"840"	"RNA54561|H-InvDB_1885_319"	"SLC2A5"
"841"	"RNA54554|H-InvDB_1877_320"	"SLC2A5"
"842"	"CB_022538"	"GPR157"
"843"	"CB_001752"	"MIR34AHG"
"844"	"RNA36710|ENCODE_1580_548"	"LNCTAM34A"
"845"	"RNA36710|ENCODE_1580_548"	"MIR34AHG"
"846"	"RNA37977|ENCODE_2850_269"	"LNCTAM34A"
"847"	"RNA37977|ENCODE_2850_269"	"MIR34AHG"
"848"	"CB_013167"	"H6PD"
"849"	"CB_001422"	"SPSB1"
"850"	"CB_022603"	"SPSB1"
"851"	"CB_022602"	"SPSB1"
"852"	"RNA157815|XLOC_000697"	"LINC02606"
"853"	"RNA36173|ENCODE_1043_708"	"AL928921.1"
"854"	"CB_023470"	"SLC25A33"
"855"	"CB_006760"	"TMEM201"
"856"	"CB_009029"	"TMEM201"
"857"	"CB_009030"	"TMEM201"
"858"	"RNA39899|RefSeq_1918_1823"	"PIK3CD-AS1"
"859"	"RNA39899|RefSeq_1918_1823"	"PIK3CD"
"860"	"CB_030489"	"PIK3CD-AS1"
"861"	"CB_030489"	"PIK3CD"
"862"	"RNA177058|ENST00000415330"	"PIK3CD-AS2"
"863"	"RNA177058|ENST00000415330"	"PIK3CD"
"864"	"RNA50208|UCSC_9442_951"	"PIK3CD-AS2"
"865"	"RNA50208|UCSC_9442_951"	"PIK3CD"
"866"	"CB_013908"	"PIK3CD"
"867"	"CB_013907"	"PIK3CD"
"868"	"CB_006698"	"CLSTN1"
"869"	"CB_032044"	"AL357140.3"
"870"	"CB_020540"	"AL357140.1"
"871"	"CB_020540"	"CTNNBIP1"
"872"	"CB_020539"	"CTNNBIP1"
"873"	"RNA63642|RNAz_4362_222"	"CTNNBIP1"
"874"	"CB_002766"	"LZIC"
"875"	"CB_023525"	"LZIC"
"876"	"RNA144103|snRNA_56_319"	"AL357140.2"
"877"	"RNA144103|snRNA_56_319"	"NMNAT1"
"878"	"RNA55117|H-InvDB_2487_251"	"NMNAT1"
"879"	"CB_021786"	"NMNAT1"
"880"	"CB_024427"	"RBP7"
"881"	"RNA50482|UCSC_9780_869"	"RBP7"
"882"	"CB_002760"	"UBE4B"
"883"	"RNA147172|p0276_imsncRNA499"	"UBE4B"
"884"	"CB_014894"	"UBE4B"
"885"	"RNA42776|UCSC_383_5548"	"UBE4B"
"886"	"RNA48036|UCSC_6833_1574"	"KIF1B"
"887"	"CB_028205"	"KIF1B"
"888"	"CB_028203"	"KIF1B"
"889"	"CB_028204"	"KIF1B"
"890"	"CB_017725"	"KIF1B"
"891"	"CB_011608"	"PGD"
"892"	"RNA40356|RefSeq_2403_1383"	"CENPS-CORT"
"893"	"RNA40356|RefSeq_2403_1383"	"CENPS"
"894"	"RNA40392|RefSeq_2445_1349"	"CENPS-CORT"
"895"	"RNA40392|RefSeq_2445_1349"	"CENPS"
"896"	"RNA40307|RefSeq_2350_1431"	"CENPS-CORT"
"897"	"RNA40307|RefSeq_2350_1431"	"CENPS"
"898"	"CB_028683"	"CENPS-CORT"
"899"	"CB_028683"	"CENPS"
"900"	"CB_010317"	"CORT"
"901"	"CB_010317"	"CENPS-CORT"
"902"	"RNA157818|XLOC_000048"	"DFFA"
"903"	"CB_029179"	"DFFA"
"904"	"RNA51974|UCSC_11587_309"	"PEX14"
"905"	"RNA96633|EvoFold_474_215"	"PEX14"
"906"	"RNA62673|RNAz_3391_237"	"PEX14"
"907"	"RNA58098|UCRs_413_207"	"PEX14"
"908"	"RNA49514|UCSC_8608_1132"	"PEX14"
"909"	"CB_013444"	"PEX14"
"910"	"CB_008189"	"CASZ1"
"911"	"CB_019326"	"AL139423.1"
"912"	"CB_019326"	"CASZ1"
"913"	"RNA147163|p0267_imsncRNA458"	"CASZ1"
"914"	"RNA58102|UCRs_417_207"	"CASZ1"
"915"	"RNA96477|EvoFold_302_243"	"CASZ1"
"916"	"RNA60543|RNAz_1255_291"	"CASZ1"
"917"	"RNA96345|EvoFold_164_271"	"CASZ1"
"918"	"RNA57995|UCRs_310_225"	"CASZ1"
"919"	"RNA57716|UCRs_31_359"	"CASZ1"
"920"	"RNA58058|UCRs_373_214"	"CASZ1"
"921"	"RNA60450|RNAz_1162_300"	"CASZ1"
"922"	"RNA96368|EvoFold_188_266"	"CASZ1"
"923"	"RNA96457|EvoFold_282_245"	"CASZ1"
"924"	"RNA57777|UCRs_92_301"	"CASZ1"
"925"	"RNA63852|RNAz_4572_217"	"CASZ1"
"926"	"RNA147408|p0512_imsncRNA91"	"CASZ1"
"927"	"RNA57874|UCRs_189_256"	"CASZ1"
"928"	"RNA58048|UCRs_363_216"	"CASZ1"
"929"	"CB_009834"	"C1orf127"
"930"	"RNA59506|RNAz_217_405"	"C1orf127"
"931"	"CB_016147"	"TARDBP"
"932"	"CB_016147"	"AL109811.3"
"933"	"CB_016148"	"TARDBP"
"934"	"CB_016148"	"AL109811.3"
"935"	"CB_016149"	"TARDBP"
"936"	"CB_016149"	"AL109811.3"
"937"	"CB_015468"	"AL109811.3"
"938"	"CB_015468"	"MASP2"
"939"	"CB_025327"	"MASP2"
"940"	"CB_012108"	"SRM"
"941"	"CB_005997"	"EXOSC10"
"942"	"CB_003989"	"EXOSC10-AS1"
"943"	"CB_013836"	"MTOR"
"944"	"RNA59215|asoverlaps_925_557"	"MTOR"
"945"	"CB_021180"	"ANGPTL7"
"946"	"CB_021180"	"MTOR"
"947"	"CB_016629"	"UBIAD1"
"948"	"CB_016628"	"UBIAD1"
"949"	"RNA157819|XLOC_000701"	"AL031291.1"
"950"	"RNA50767|UCSC_10146_759"	"DISP3"
"951"	"CB_020860"	"DISP3"
"952"	"RNA35589|ENCODE_457_1285"	"LINC01647"
"953"	"CB_016247"	"FBXO2"
"954"	"RNA49330|UCSC_8394_1183"	"FBXO2"
"955"	"RNA54216|H-InvDB_1519_353"	"FBXO2"
"956"	"CB_007074"	"FBXO44"
"957"	"CB_007075"	"FBXO44"
"958"	"CB_019970"	"FBXO6"
"959"	"CB_015199"	"MAD2L2"
"960"	"CB_002746"	"MAD2L2"
"961"	"CB_002745"	"MAD2L2"
"962"	"CB_028497"	"DRAXIN"
"963"	"RNA43534|UCSC_1287_3728"	"DRAXIN"
"964"	"CB_007857"	"AGTRAP"
"965"	"RNA61773|RNAz_2487_252"	"C1orf167"
"966"	"CB_003986"	"C1orf167"
"967"	"RNA50869|UCSC_10265_726"	"C1orf167"
"968"	"CB_004516"	"AL953897.1"
"969"	"CB_004516"	"C1orf167"
"970"	"CB_014799"	"C1orf167"
"971"	"CB_014799"	"MTHFR"
"972"	"CB_003965"	"C1orf167"
"973"	"CB_003965"	"MTHFR"
"974"	"CB_014800"	"MTHFR"
"975"	"RNA53015|H-InvDB_274_692"	"MTHFR"
"976"	"RNA48572|UCSC_7486_1411"	"MTHFR"
"977"	"RNA49957|UCSC_9139_1017"	"MTHFR"
"978"	"CB_002736"	"CLCN6"
"979"	"CB_021334"	"CLCN6"
"980"	"CB_010302"	"CLCN6"
"981"	"RNA51065|UCSC_10496_660"	"CLCN6"
"982"	"RNA50188|UCSC_9418_957"	"NPPA"
"983"	"RNA50188|UCSC_9418_957"	"CLCN6"
"984"	"RNA50270|UCSC_9521_934"	"NPPA"
"985"	"RNA50270|UCSC_9521_934"	"CLCN6"
"986"	"RNA50574|UCSC_9892_837"	"NPPA"
"987"	"RNA50574|UCSC_9892_837"	"CLCN6"
"988"	"RNA51572|UCSC_11140_467"	"NPPA"
"989"	"RNA51572|UCSC_11140_467"	"CLCN6"
"990"	"RNA51806|UCSC_11399_374"	"NPPA"
"991"	"RNA51806|UCSC_11399_374"	"CLCN6"
"992"	"CB_015004"	"NPPA"
"993"	"CB_015004"	"CLCN6"
"994"	"RNA40071|RefSeq_2099_1662"	"NPPA"
"995"	"RNA40071|RefSeq_2099_1662"	"CLCN6"
"996"	"CB_002734"	"NPPA"
"997"	"CB_011498"	"NPPB"
"998"	"CB_011497"	"NPPB"
"999"	"CB_024990"	"KIAA2013"
"1000"	"CB_024991"	"KIAA2013"
"1001"	"CB_005149"	"PLOD1"
"1002"	"CB_005148"	"PLOD1"
"1003"	"CB_017518"	"MFN2"
"1004"	"CB_017519"	"MFN2"
"1005"	"CB_021387"	"MIIP"
"1006"	"CB_010259"	"TNFRSF8"
"1007"	"CB_008074"	"TNFRSF1B"
"1008"	"CB_008073"	"TNFRSF1B"
"1009"	"RNA43696|UCSC_1489_3561"	"TNFRSF1B"
"1010"	"CB_029506"	"VPS13D"
"1011"	"CB_018021"	"VPS13D"
"1012"	"RNA42754|UCSC_354_5671"	"VPS13D"
"1013"	"RNA37313|ENCODE_2184_438"	"LINC02766"
"1014"	"RNA157826|XLOC_000055"	"LINC02766"
"1015"	"CB_013634"	"DHRS3"
"1016"	"RNA52061|UCSC_11684_252"	"DHRS3"
"1017"	"RNA55251|H-InvDB_2623_233"	"DHRS3"
"1018"	"CB_007002"	"AADACL4"
"1019"	"CB_008690"	"AADACL3"
"1020"	"CB_008689"	"AADACL3"
"1021"	"CB_025990"	"C1orf158"
"1022"	"CB_008380"	"PRAMEF12"
"1023"	"CB_021863"	"PRAMEF1"
"1024"	"RNA37646|ENCODE_2518_378"	"LINC01784"
"1025"	"CB_006706"	"PRAMEF11"
"1026"	"CB_009565"	"PRAMEF11"
"1027"	"CB_007003"	"HNRNPCL1"
"1028"	"CB_021864"	"PRAMEF2"
"1029"	"CB_006706"	"PRAMEF4"
"1030"	"CB_007689"	"PRAMEF10"
"1031"	"RNA48246|UCSC_7099_1511"	"PRAMEF10"
"1032"	"CB_006882"	"PRAMEF7"
"1033"	"CB_006881"	"PRAMEF7"
"1034"	"CB_006987"	"PRAMEF6"
"1035"	"CB_006784"	"PRAMEF6"
"1036"	"CB_007003"	"HNRNPCL3"
"1037"	"CB_008495"	"PRAMEF25"
"1038"	"CB_009565"	"PRAMEF25"
"1039"	"CB_006706"	"PRAMEF25"
"1040"	"RNA48246|UCSC_7099_1511"	"PRAMEF35P"
"1041"	"RNA37607|ENCODE_2479_384"	"AC245056.1"
"1042"	"RNA37608|ENCODE_2480_384"	"AC245056.1"
"1043"	"RNA37645|ENCODE_2517_378"	"AC245056.1"
"1044"	"CB_006706"	"PRAMEF26"
"1045"	"CB_009565"	"PRAMEF26"
"1046"	"CB_008495"	"PRAMEF26"
"1047"	"CB_007003"	"HNRNPCL4"
"1048"	"CB_006706"	"PRAMEF9"
"1049"	"CB_008604"	"PRAMEF18"
"1050"	"CB_007029"	"PRAMEF18"
"1051"	"CB_008629"	"PRAMEF18"
"1052"	"CB_006784"	"PRAMEF5"
"1053"	"CB_006987"	"PRAMEF5"
"1054"	"CB_006881"	"PRAMEF8"
"1055"	"CB_006882"	"PRAMEF8"
"1056"	"RNA48246|UCSC_7099_1511"	"PRAMEF33"
"1057"	"CB_007689"	"PRAMEF33"
"1058"	"CB_008496"	"PRAMEF15"
"1059"	"RNA37645|ENCODE_2517_378"	"AC243961.1"
"1060"	"RNA37608|ENCODE_2480_384"	"AC243961.1"
